1607599768,82.22330621495955
1607600077,82.07173593749935
1607600387,82.31320932518074
1607600697,82.2674713589316
1607601007,82.44627119949833
1607601316,82.42437051172196
1607601625,82.42118678225418
1607601934,82.55801191268371
1607602242,82.81375224750273
1607602550,82.87169483789536
1607602859,82.91611044689878
1607603167,82.81143715950311
1607603476,82.79296122183966
1607603784,82.73339996667968
1607604095,82.68819512639577
1607604405,82.3909584076646
1607604715,82.26918233248851
1607605024,82.38907737171237
1607605333,82.20066479598147
1607605642,81.84724187782189
1607605951,81.65596975633999
1607606260,81.89287154350806
1607606569,81.99568948608818
1607606877,82.03614658289973
1607607186,81.88543971168487
1607607495,81.87163246409199
1607607803,81.56426872340084
1607608112,81.409298100599
1607608421,82.03977288165477
1607608732,82.26135909052748
1607609043,82.36162214552051
1607609352,81.99227533586814
1607609663,81.78298103914142
1607609972,81.70574518148
1607610280,81.72947746306056
1607610589,81.66380145175579
1607610898,81.72739255392659
1607611207,81.68617578425857
1607611516,81.36730407554847
1607611825,81.43726201127744
1607612133,81.22013080583163
1607612443,81.20406534573503
1607612752,81.46323740431191
1607613062,80.98766756169421
1607613373,80.66933946457512
1607613682,80.66592938367732
1607613991,80.97620665779462
1607614299,81.1574609100114
1607614608,80.97678224134208
1607614916,81.23801468613301
1607615225,81.3740735894592
1607615533,81.52667379916551
1607615842,81.74503104124379
1607616151,81.74480137924405
1607616461,81.73407855022789
1607616769,81.90085668785727
1607617078,82.03424470225345
1607617387,82.03197665985566
1607617699,82.03455450768904
1607618009,82.06193480860139
1607618318,82.1028122995736
1607618628,82.24941719615178
1607618937,82.22563525443904
1607619249,82.09448089769815
1607619559,82.08626869671669
1607619867,82.12010477151455
1607620177,81.96921847778769
1607620486,81.96771138153035
1607620795,82.01437756165929
1607621103,81.75076099691906
1607621412,81.6763355665979
1607621721,81.79308498747078
1607622033,81.85966557307316
1607622342,81.97707011462907
1607622651,82.01515368315272
1607622961,82.02723488559953
1607623269,82.10408668458352
1607623578,82.11031257667533
1607623887,82.09910483614486
1607624195,82.21114506755633
1607624505,82.26618173342635
1607624814,82.27385449555815
1607625122,82.31793554751859
1607625431,82.2690092346827
1607625740,82.24141251012908
1607626048,82.23719271538906
1607626359,82.33262558795667
1607626670,82.2808147532959
1607626979,82.2118251029867
1607627288,82.09940136504561
1607627597,82.1845244024182
1607627907,82.27791908809058
1607628215,82.30808418411134
1607628525,82.242816065935
1607628835,82.34727765588954
1607629145,82.38973763572163
1607629453,82.46128956192543
1607629762,82.49403167654268
1607630071,82.42277437023088
1607630380,82.70910482872627
1607630689,82.89482567860051
1607631000,82.98705475115467
1607631311,82.97503577533196
1607631621,82.95501668746469
1607631931,82.8978311670445
1607632240,82.99085051412342
1607632549,82.87642873959045
1607632858,82.81239386434076
1607633167,82.73980528208627
1607633476,82.69367776749759
1607633785,82.71903691453163
1607634094,82.61252418160512
1607634403,82.7418129418245
1607634711,82.72766025298851
1607635023,82.75124301221035
1607635334,82.74176777478048
1607635643,82.66112063067074
1607635953,82.69302651331061
1607636262,82.5516659942475
1607636571,82.52198685495179
1607636879,82.52240970665737
1607637190,82.4009818847428
1607637499,82.39084662246948
1607637808,82.46022954489624
1607638117,82.56146114440712
1607638427,82.4768002341572
1607638735,82.27007651234753
1607639043,82.30099942985393
1607639356,82.30168516081696
1607639664,82.17049480726261
1607639972,82.26160538555246
1607640280,82.47761389703939
1607640589,82.30505105461508
1607640897,82.28079801514805
1607641205,82.2509877231216
1607641514,82.33971617226433
1607641822,82.42029448451898
1607642130,82.43978653524529
1607642438,82.40927801419053
1607642747,82.55322186093638
1607643054,82.44974138730923
1607643362,82.12889043313687
1607643672,82.10688926733242
1607643981,82.19785730475756
1607644290,82.16190631148062
1607644602,82.10602224055678
1607644910,82.08062718473977
1607645219,82.078090473281
1607645527,81.72339028992987
1607645835,81.74527087552919
1607646143,81.6159339019553
1607646451,81.6627640328332
1607646759,81.34486603467224
1607647067,81.36551066492855
1607647374,81.19654311123605
1607647683,80.90919632313287
1607647992,80.59032322318109
1607648301,80.45113924047344
1607648609,80.23389401210144
1607648917,80.39251146008883
1607649224,80.72333139028757
1607649532,80.50958318797475
1607649841,80.4109803941147
1607650151,80.2124655563253
1607650460,79.93497734155832
1607650770,80.1930994560571
1607651077,80.43085417660306
1607651386,80.16037026582183
1607651694,79.79611206903556
1607652002,80.10483939926472
1607652309,79.97953062957168
1607652617,80.05123952808164
1607652926,79.91757825163964
1607653233,80.07546339363373
1607653541,80.27424695592586
1607653850,80.4211802172676
1607654157,80.24400632335866
1607654466,80.02422094162709
1607654774,79.88244674351111
1607655082,80.06079830600036
1607655389,79.84148652456236
1607655699,79.69217785155931
1607656010,79.88364074622713
1607656319,79.62365709532314
1607656627,79.61660942696625
1607656935,79.93119341968426
1607657244,79.87633852111495
1607657553,80.01170739893941
1607657861,80.00553785870599
1607658169,80.1614214081958
1607658477,80.12249564071858
1607658785,80.10734222852372
1607659093,80.3742792855346
1607659402,80.28173008718773
1607659710,80.19367792982199
1607660018,80.29962157767736
1607660326,80.61349020614769
1607660634,80.35827209335531
1607660942,80.26289162925634
1607661252,80.21879095477526
1607661561,80.12207210168164
1607661868,80.10563454939509
1607662177,80.2440267737741
1607662485,80.28501274914416
1607662793,80.26137228654457
1607663101,80.3690073962725
1607663410,80.45132449950312
1607663718,80.19728669623036
1607664025,80.07951230076857
1607664334,79.91482553348575
1607664641,79.92397709449524
1607664950,79.98547160790265
1607665258,80.07170499593096
1607665566,79.75636599477686
1607665874,79.70109133199865
1607666183,79.9104232439691
1607666490,79.91954680942243
1607666798,79.97015724022424
1607667109,80.00409325168975
1607667417,79.78076551101786
1607667727,79.52744897662545
1607668036,79.50506545008622
1607668344,79.44468018253369
1607668651,79.65195722564944
1607668959,79.68547741080711
1607669267,79.95337494330299
1607669575,80.02843009010495
1607669883,79.98706102091894
1607670191,79.85368738830923
1607670499,79.66876964519605
1607670807,79.49025938392049
1607671115,79.47874763196158
1607671423,79.28637220608114
1607671732,79.1769070917723
1607672040,79.14844515790635
1607672348,79.04415485597623
1607672657,78.96348173295222
1607672967,79.06420294791695
1607673276,79.36870364379578
1607673585,79.6370301684758
1607673893,79.92654476253031
1607674201,80.02648206647699
1607674510,80.13100091811785
1607674818,80.15613525784765
1607675126,80.54213593801843
1607675434,80.5756937354088
1607675742,80.23853300320448
1607676050,80.26956646704498
1607676358,80.03955507057891
1607676666,79.9594241050433
1607676975,80.02558382740769
1607677283,80.08010316429683
1607677592,80.00882716010942
1607677900,79.92673440100464
1607678211,79.68409476140901
1607678520,79.60818466131268
1607678828,79.67584417945147
1607679136,79.81691718104155
1607679445,79.88549196434718
1607679753,79.69433781729533
1607680061,79.53286132666412
1607680370,79.41056253649192
1607680679,79.4521338615644
1607680987,79.68908073442464
1607681295,79.66851948082221
1607681603,79.4623459036866
1607681912,79.30938776881698
1607682219,78.91591262746708
1607682527,79.41337268574537
1607682835,79.76422535966444
1607683144,79.72313576779466
1607683452,79.5584467730708
1607683763,79.51477809980794
1607684073,79.46243150739262
1607684381,79.36963897571943
1607684689,79.12946929767301
1607684998,78.99246375366134
1607685307,78.78958516212101
1607685616,78.82852690464334
1607685924,79.05086581955493
1607686232,78.80846500826065
1607686540,78.71261222417462
1607686848,78.61077158319634
1607687156,78.71158061315771
1607687466,78.73359076699082
1607687775,78.71025132261896
1607688084,78.70985398075237
1607688392,79.0952630670046
1607688703,78.96264746153605
1607689012,78.73150878294844
1607689321,79.17138264845862
1607689629,79.31338536577645
1607689937,79.43159244653825
1607690246,79.52240115275818
1607690554,79.54231693758206
1607690862,79.7395987720295
1607691171,79.91727407202036
1607691479,79.78866642064932
1607691788,79.77292794584706
1607692097,79.95651856986062
1607692406,80.1210102008978
1607692715,79.91252916124488
1607693024,79.94995265664369
1607693332,79.93136083663387
1607693640,80.01536337836453
1607693949,80.02371614330082
1607694257,79.91203210802352
1607694565,80.24575782001311
1607694873,80.28648559286883
1607695183,80.40148310645257
1607695495,80.41762881209829
1607695807,80.6864893922693
1607696116,80.75328567920303
1607696425,80.59817754438286
1607696733,80.44970011795186
1607697042,80.53255416149308
1607697351,80.37496639141706
1607697659,80.30966309546085
1607697968,80.4146308678552
1607698276,80.45250152644289
1607698585,80.75922523240827
1607698893,80.97941034125958
1607699201,81.05080295604071
1607699510,80.89671366716384
1607699818,80.93118529694804
1607700126,80.9787718942398
1607700434,81.00492777505261
1607700742,80.92463832852428
1607701050,80.91161495791793
1607701361,80.91018326837134
1607701672,80.99942759963577
1607701980,81.03026619409233
1607702289,81.14539006792043
1607702598,81.24131203034445
1607702908,81.09267511506594
1607703217,81.01336857552475
1607703526,81.00567917653794
1607703836,81.01007547310527
1607704144,80.77552394270369
1607704454,80.79959481057676
1607704763,80.75081227801412
1607705071,80.59425651970234
1607705379,80.64397440063038
1607705690,80.56242010129176
1607706000,80.51824531559038
1607706309,80.55473791060065
1607706617,80.33684704625857
1607706926,80.35704977266835
1607707234,80.1703944179117
1607707542,80.17053865671568
1607707850,80.27938830570378
1607708158,80.55571118972074
1607708466,80.81743895675426
1607708776,80.96215808693263
1607709084,81.17536608635267
1607709392,81.41282053546782
1607709701,81.48412106013699
1607710008,81.5444212826766
1607710316,81.37081658995301
1607710625,81.18287317535744
1607710937,81.20605848031302
1607711247,81.08816544150808
1607711555,81.28345433329594
1607711863,81.30973481265298
1607712171,81.31066745720618
1607712480,81.3463346838044
1607712788,81.43203802993132
1607713097,81.52319838583648
1607713405,81.57263450231657
1607713714,81.74139045655612
1607714022,81.83098785980503
1607714331,81.74213993302556
1607714639,81.75253728786079
1607714948,81.60591787015058
1607715256,81.34105571487963
1607715564,81.33314434475379
1607715872,81.25542228937626
1607716184,81.26730476816786
1607716493,81.19909770659503
1607716803,81.08210421174934
1607717112,81.46487758914073
1607717420,80.98069979719206
1607717729,80.91883347574601
1607718037,81.05800574447726
1607718345,81.24109838348446
1607718653,81.23137072324609
1607718961,81.36389312523313
1607719269,81.37590105404688
1607719577,81.26448405857225
1607719886,81.12858164395635
1607720194,81.24738053691588
1607720502,81.33681057888732
1607720810,81.47238987268712
1607721118,81.47361560714822
1607721429,81.42361982576291
1607721739,81.29993198431312
1607722048,81.29386622401357
1607722355,81.27042241935
1607722664,81.38639643786739
1607722972,81.52977890311546
1607723281,81.6037760269673
1607723590,81.76168599912778
1607723899,81.81189636964453
1607724207,81.7473454190814
1607724515,81.84768355798253
1607724823,81.96333026692417
1607725131,82.03966038577502
1607725439,81.92901894517998
1607725748,81.88283009467858
1607726056,81.76763419849186
1607726365,81.71910368583501
1607726675,81.86517417381644
1607726984,81.61209156798542
1607727292,81.69956032613594
1607727600,81.74905187497318
1607727909,81.71883596916355
1607728219,81.52790981229619
